epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
7,5,0.559935349167562,0.5776946865595304,0.7364532019704434,0.7372330097087378,0.7704918032786885,0.6844660194174758,0.6844660194174758,0.7249357326478149,0.79,0.7085201793721974,0.7704918032786885,0.476733582477298,0.823495145631068,0.833478321880846,0.559935349167562,406,206,200,0.5073891625615764,0.7920792079207921,0.7107142857142856,0.5,0.5714285714285714,0.5714285714285714,0.5333333333333333,0.85,0.8831168831168831,0.5,0.40181637689635674,0.7357142857142858,0.48930236424914275,0.5776946865595304,101,21,80,0.2079207920792079
8,5,0.5467350950428084,0.5679117360940347,0.7684729064039408,0.7683072062218981,0.7799043062200957,0.7725118483412322,0.7725118483412322,0.7761904761904762,0.764102564102564,0.7563451776649747,0.7799043062200957,0.5364319171323384,0.8361647830842143,0.8429659511213364,0.5467350950428084,406,211,195,0.5197044334975369,0.8118811881188119,0.7583333333333333,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.5957446808510638,0.85,0.9066666666666666,0.5384615384615384,0.4795653302553324,0.7601190476190476,0.5377613049847371,0.5679117360940347,101,21,80,0.2079207920792079
9,5,0.524724050187597,0.5371387348725245,0.7906403940886699,0.7899366471734892,0.774869109947644,0.7789473684210526,0.7789473684210526,0.7769028871391076,0.8009259259259259,0.8046511627906977,0.774869109947644,0.5796967566699349,0.8632797270955165,0.8186619769370175,0.524724050187597,406,190,216,0.46798029556650245,0.8415841584158416,0.7770833333333333,0.6086956521739131,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.8875,0.9102564102564102,0.6086956521739131,0.5362703931756854,0.7779761904761905,0.5629168789076475,0.5371387348725245,101,21,80,0.2079207920792079
10,5,0.4953998803508048,0.5303030071350244,0.8275862068965517,0.8267347186778466,0.8306878306878307,0.8051282051282052,0.8051282051282052,0.8177083333333334,0.8483412322274881,0.8248847926267281,0.8306878306878307,0.6545201855582152,0.89080082634585,0.8740697903120053,0.4953998803508048,406,195,211,0.4802955665024631,0.8415841584158416,0.7770833333333333,0.6086956521739131,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.8875,0.9102564102564102,0.6086956521739131,0.5362703931756854,0.7821428571428573,0.5656660297585918,0.5303030071350244,101,21,80,0.2079207920792079
11,5,0.5182381059024849,0.5156274288892746,0.7807881773399015,0.7808150972724843,0.77,0.7817258883248731,0.7817258883248731,0.7758186397984886,0.7799043062200957,0.7912621359223301,0.77,0.5614461350733327,0.8608068394336095,0.8459667700395472,0.5182381059024849,406,197,209,0.4852216748768473,0.8514851485148515,0.7657738095238096,0.65,0.6190476190476191,0.6190476190476191,0.6341463414634146,0.9125,0.9012345679012346,0.65,0.5413015999465034,0.7797619047619048,0.5757233362819141,0.5156274288892746,101,21,80,0.2079207920792079
12,5,0.5024151070153012,0.5129801653898679,0.8078817733990148,0.8084223300970874,0.8368421052631579,0.7718446601941747,0.7718446601941747,0.803030303030303,0.845,0.7824074074074074,0.8368421052631579,0.6180459167559341,0.8841990291262136,0.8941777465956728,0.5024151070153012,406,206,200,0.5073891625615764,0.8613861386138614,0.7895833333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9125,0.9125,0.6666666666666666,0.5791666666666667,0.7946428571428571,0.6031437635983286,0.5129801653898679,101,21,80,0.2079207920792079
13,5,0.46931006627924304,0.5133763167720574,0.8423645320197044,0.842433508056688,0.8535353535353535,0.8284313725490197,0.8284313725490197,0.8407960199004975,0.8564356435643564,0.8317307692307693,0.8535353535353535,0.685066540375763,0.9065230052417006,0.9009239693867609,0.46931006627924304,406,204,202,0.5024630541871922,0.8514851485148515,0.7657738095238096,0.65,0.6190476190476191,0.6190476190476191,0.6341463414634146,0.9125,0.9012345679012346,0.65,0.5413015999465034,0.7880952380952382,0.5727121049162802,0.5133763167720574,101,21,80,0.2079207920792079
14,5,0.4573252820501141,0.5325782115642841,0.8719211822660099,0.8702054127725857,0.8616071428571429,0.9018691588785047,0.9018691588785047,0.8812785388127854,0.8385416666666666,0.8846153846153846,0.8616071428571429,0.7433109965595412,0.9131376557632399,0.905618928683446,0.4573252820501141,406,214,192,0.5270935960591133,0.8217821782178217,0.7645833333333334,0.56,0.6666666666666666,0.6666666666666666,0.6086956521739131,0.8625,0.9078947368421053,0.56,0.49758848283055557,0.7910714285714286,0.5912160859924087,0.5325782115642841,101,21,80,0.2079207920792079
15,5,0.44466454477286804,0.5282528194097372,0.8571428571428571,0.8570665890118423,0.8476190476190476,0.8725490196078431,0.8725490196078431,0.8599033816425121,0.8415841584158416,0.8673469387755102,0.8476190476190476,0.7145494608792201,0.9212046204620463,0.9262560706983806,0.44466454477286804,406,204,202,0.5024630541871922,0.8118811881188119,0.7407738095238096,0.5416666666666666,0.6190476190476191,0.6190476190476191,0.5777777777777777,0.8625,0.8961038961038961,0.5416666666666666,0.45913763970219296,0.7964285714285715,0.6053816234109122,0.5282528194097372,101,21,80,0.2079207920792079
16,5,0.4436947748649354,0.509663425385952,0.8399014778325123,0.8397883906037662,0.8262910798122066,0.8627450980392157,0.8627450980392157,0.8441247002398081,0.8168316831683168,0.8549222797927462,0.8262910798122066,0.6803945783410558,0.9184867016113376,0.918088500628563,0.4436947748649354,406,204,202,0.5024630541871922,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8023809523809524,0.6198904242956154,0.509663425385952,101,21,80,0.2079207920792079
17,5,0.3951685127674365,0.5219924730750231,0.8916256157635468,0.8899381868131868,0.8982300884955752,0.90625,0.90625,0.9022222222222223,0.8736263736263736,0.8833333333333333,0.8982300884955752,0.7807194420372461,0.9527815934065934,0.9569317560558294,0.3951685127674365,406,224,182,0.5517241379310345,0.8316831683168316,0.7532738095238095,0.5909090909090909,0.6190476190476191,0.6190476190476191,0.6046511627906976,0.8875,0.8987341772151899,0.5909090909090909,0.4980237259920951,0.8053571428571428,0.6174369788712426,0.5219924730750231,101,21,80,0.2079207920792079
18,5,0.41750556551942636,0.5129924445198133,0.8571428571428571,0.8571428571428572,0.8341013824884793,0.8916256157635468,0.8916256157635468,0.861904761904762,0.8226600985221675,0.8835978835978836,0.8341013824884793,0.7159904558852936,0.9383387124171905,0.9442782164628785,0.41750556551942636,406,203,203,0.5,0.8514851485148515,0.7833333333333333,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6511627906976745,0.9,0.9113924050632911,0.6363636363636364,0.5571311247291122,0.8023809523809524,0.6190795539858913,0.5129924445198133,101,21,80,0.2079207920792079
19,5,0.42671386152505875,0.5004957169294357,0.8522167487684729,0.8543328146275044,0.8101851851851852,0.9020618556701031,0.9020618556701031,0.8536585365853658,0.8066037735849056,0.9,0.8101851851851852,0.7094250003677938,0.933451663100564,0.9348718024638859,0.42671386152505875,406,194,212,0.47783251231527096,0.8514851485148515,0.7657738095238096,0.65,0.6190476190476191,0.6190476190476191,0.6341463414634146,0.9125,0.9012345679012346,0.65,0.5413015999465034,0.8011904761904762,0.6204876388375551,0.5004957169294357,101,21,80,0.2079207920792079
20,5,0.4626326653010705,0.4950054339491404,0.8349753694581281,0.8345388349514563,0.8202764976958525,0.8640776699029126,0.8640776699029126,0.8416075650118203,0.805,0.8518518518518519,0.8202764976958525,0.6706012749697605,0.902621359223301,0.8844133628999464,0.4626326653010705,406,206,200,0.5073891625615764,0.8613861386138614,0.8071428571428572,0.6521739130434783,0.7142857142857143,0.7142857142857143,0.6818181818181818,0.9,0.9230769230769231,0.6521739130434783,0.5944479546265384,0.8089285714285714,0.6365496276115838,0.4950054339491404,101,21,80,0.2079207920792079
21,5,0.38785435639175714,0.49248423885840636,0.9137931034482759,0.9135194174757282,0.9014084507042254,0.9320388349514563,0.9320388349514563,0.9164677804295943,0.895,0.927461139896373,0.9014084507042254,0.8279537067596289,0.9589077669902913,0.9621822651242945,0.38785435639175714,406,206,200,0.5073891625615764,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8125,0.6397875026258308,0.49248423885840636,101,21,80,0.2079207920792079
22,5,0.3965190298417035,0.4927359613088461,0.9064039408866995,0.905687859587794,0.8823529411764706,0.9420289855072463,0.9420289855072463,0.9112149532710281,0.8693467336683417,0.9351351351351351,0.8823529411764706,0.8144261635254586,0.9473454227660039,0.9358024581197657,0.3965190298417035,406,207,199,0.5098522167487685,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8077380952380951,0.6344771736159343,0.4927359613088461,101,21,80,0.2079207920792079
23,5,0.41407695441853765,0.5012669695111421,0.8842364532019704,0.8836198523698524,0.8709677419354839,0.9086538461538461,0.9086538461538461,0.8894117647058823,0.8585858585858586,0.8994708994708994,0.8709677419354839,0.7688375093299576,0.9351204351204352,0.924451629661332,0.41407695441853765,406,208,198,0.5123152709359606,0.8217821782178217,0.7645833333333334,0.56,0.6666666666666666,0.6666666666666666,0.6086956521739131,0.8625,0.9078947368421053,0.56,0.49758848283055557,0.8089285714285714,0.6122080597334731,0.5012669695111421,101,21,80,0.2079207920792079
24,5,0.38790952224357456,0.49309989179556185,0.8817733990147784,0.8833394094057602,0.8450704225352113,0.9230769230769231,0.9230769230769231,0.8823529411764706,0.8436018957345972,0.9222797927461139,0.8450704225352113,0.7670144435841167,0.954964151172682,0.9457152144858693,0.38790952224357456,406,195,211,0.4802955665024631,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8095238095238095,0.6315410429833987,0.49309989179556185,101,21,80,0.2079207920792079
25,5,0.39696697423271105,0.4977406154458339,0.896551724137931,0.896551724137931,0.8851674641148325,0.9113300492610837,0.9113300492610837,0.8980582524271845,0.8817733990147784,0.9086294416243654,0.8851674641148325,0.7934501012492641,0.945351743551166,0.9448660742208486,0.39696697423271105,406,203,203,0.5,0.8316831683168316,0.7708333333333333,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6222222222222222,0.875,0.9090909090909091,0.5833333333333334,0.5164589025080292,0.8148809523809524,0.6384737832706242,0.4977406154458339,101,21,80,0.2079207920792079
26,5,0.4313920908698849,0.4899606423882338,0.8719211822660099,0.8772482893450635,0.8101851851851852,0.9408602150537635,0.9408602150537635,0.8706467661691543,0.8136363636363636,0.9421052631578948,0.8101851851851852,0.7533927060014025,0.9321358748778104,0.9135520479220329,0.4313920908698849,406,186,220,0.458128078817734,0.8415841584158416,0.7419642857142856,0.631578947368421,0.5714285714285714,0.5714285714285714,0.6,0.9125,0.8902439024390244,0.631578947368421,0.5025186426851277,0.8095238095238095,0.6371146715495375,0.4899606423882338,101,21,80,0.2079207920792079
27,5,0.393657625598066,0.4989765091584279,0.9014778325123153,0.9029727095516569,0.9313725490196079,0.8796296296296297,0.8796296296296297,0.9047619047619048,0.9263157894736842,0.8712871287128713,0.9313725490196079,0.8043008705499664,0.9487816764132553,0.9584806202388768,0.393657625598066,406,216,190,0.5320197044334976,0.8217821782178217,0.7470238095238095,0.5652173913043478,0.6190476190476191,0.6190476190476191,0.5909090909090909,0.875,0.8974358974358975,0.5652173913043478,0.47809283172483225,0.8136904761904762,0.6315704856160371,0.4989765091584279,101,21,80,0.2079207920792079
28,5,0.3694126015784694,0.49386679037259174,0.896551724137931,0.8982345062705467,0.8634146341463415,0.9267015706806283,0.9267015706806283,0.8939393939393939,0.8697674418604651,0.9303482587064676,0.8634146341463415,0.7951148014357666,0.9634968951662,0.9590488614237052,0.3694126015784694,406,191,215,0.47044334975369456,0.8415841584158416,0.7770833333333333,0.6086956521739131,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.8875,0.9102564102564102,0.6086956521739131,0.5362703931756854,0.8125,0.6402611308561448,0.49386679037259174,101,21,80,0.2079207920792079
29,5,0.3650808557868004,0.5026367295246857,0.8990147783251231,0.8949253070164644,0.8940677966101694,0.9295154185022027,0.9295154185022027,0.9114470842332614,0.8603351955307262,0.9058823529411765,0.8940677966101694,0.7948843417874476,0.9630595821130609,0.9604992306209146,0.3650808557868004,406,227,179,0.5591133004926109,0.8217821782178217,0.7470238095238095,0.5652173913043478,0.6190476190476191,0.6190476190476191,0.5909090909090909,0.875,0.8974358974358975,0.5652173913043478,0.47809283172483225,0.8136904761904762,0.6356289587681658,0.5026367295246857,101,21,80,0.2079207920792079
30,5,0.3854047940934406,0.5032492102338717,0.9113300492610837,0.9114670549690571,0.8985507246376812,0.9253731343283582,0.9253731343283582,0.9117647058823529,0.8975609756097561,0.9246231155778895,0.8985507246376812,0.8230539663485865,0.9523116126683654,0.935474079090866,0.3854047940934406,406,201,205,0.49507389162561577,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8136904761904762,0.6370450335506754,0.5032492102338717,101,21,80,0.2079207920792079
31,5,0.3971014801485866,0.5088475151703908,0.8916256157635468,0.8913170163170163,0.8867924528301887,0.9038461538461539,0.9038461538461539,0.8952380952380953,0.8787878787878788,0.8969072164948454,0.8867924528301887,0.7831666697311686,0.9453914141414141,0.9386473968673765,0.3971014801485866,406,208,198,0.5123152709359606,0.8316831683168316,0.7532738095238095,0.5909090909090909,0.6190476190476191,0.6190476190476191,0.6046511627906976,0.8875,0.8987341772151899,0.5909090909090909,0.4980237259920951,0.8095238095238096,0.6303576058170743,0.5088475151703908,101,21,80,0.2079207920792079
32,5,0.35157210861935334,0.507225245810472,0.9261083743842364,0.9283813151661662,0.8905472636815921,0.9572192513368984,0.9572192513368984,0.9226804123711341,0.8995433789954338,0.9609756097560975,0.8905472636815921,0.8541387339505336,0.9703562620565038,0.9402747453847197,0.35157210861935334,406,187,219,0.4605911330049261,0.8415841584158416,0.7419642857142856,0.631578947368421,0.5714285714285714,0.5714285714285714,0.6,0.9125,0.8902439024390244,0.631578947368421,0.5025186426851277,0.805952380952381,0.625539253974913,0.507225245810472,101,21,80,0.2079207920792079
33,5,0.3743832583228747,0.5054814528960448,0.9064039408866995,0.904959984431633,0.8923766816143498,0.9342723004694836,0.9342723004694836,0.9128440366972477,0.8756476683937824,0.9234972677595629,0.8923766816143498,0.8128915079352651,0.9571140139628792,0.9508408960441698,0.3743832583228747,406,213,193,0.5246305418719212,0.8514851485148515,0.7657738095238096,0.65,0.6190476190476191,0.6190476190476191,0.6341463414634146,0.9125,0.9012345679012346,0.65,0.5413015999465034,0.8071428571428572,0.6328104900219667,0.5054814528960448,101,21,80,0.2079207920792079
34,5,0.3578208153154336,0.5075899712168254,0.9236453201970444,0.9199357707509881,0.919831223628692,0.9478260869565217,0.9478260869565217,0.9336188436830836,0.8920454545454546,0.9289940828402367,0.919831223628692,0.8443365552964922,0.9652173913043479,0.9685194808072859,0.3578208153154336,406,230,176,0.5665024630541872,0.8316831683168316,0.7532738095238095,0.5909090909090909,0.6190476190476191,0.6190476190476191,0.6046511627906976,0.8875,0.8987341772151899,0.5909090909090909,0.4980237259920951,0.8125,0.6397022750339709,0.5075899712168254,101,21,80,0.2079207920792079
35,5,0.3641854431114945,0.5034082497541721,0.9039408866995073,0.9031752967737237,0.8783783783783784,0.9420289855072463,0.9420289855072463,0.9090909090909091,0.864321608040201,0.9347826086956522,0.8783783783783784,0.8097486304877414,0.9640958415264729,0.9550883061726224,0.3641854431114945,406,207,199,0.5098522167487685,0.8316831683168316,0.7532738095238095,0.5909090909090909,0.6190476190476191,0.6190476190476191,0.6046511627906976,0.8875,0.8987341772151899,0.5909090909090909,0.4980237259920951,0.8124999999999999,0.6387465324643045,0.5034082497541721,101,21,80,0.2079207920792079
36,5,0.34910764048496884,0.49867473714626753,0.9211822660098522,0.9209862162686857,0.8909090909090909,0.9607843137254902,0.9607843137254902,0.9245283018867925,0.8811881188118812,0.956989247311828,0.8909090909090909,0.8449301902383781,0.9719229275868764,0.9724606835370209,0.34910764048496884,406,204,202,0.5024630541871922,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8142857142857143,0.641099897223748,0.49867473714626753,101,21,80,0.2079207920792079
37,5,0.3850802764588711,0.49673994057453597,0.8990147783251231,0.9005102040816326,0.8604651162790697,0.9438775510204082,0.9438775510204082,0.9002433090024331,0.8571428571428571,0.9424083769633508,0.8604651162790697,0.8019464154546178,0.9562925170068027,0.9569285904384374,0.3850802764588711,406,196,210,0.4827586206896552,0.8514851485148515,0.7482142857142857,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.925,0.891566265060241,0.6666666666666666,0.5264245214858175,0.8125,0.6383874727593961,0.49673994057453597,101,21,80,0.2079207920792079
38,5,0.3540484202550907,0.5014592185616493,0.9261083743842364,0.9257552483358935,0.9308755760368663,0.9308755760368663,0.9308755760368663,0.9308755760368663,0.9206349206349206,0.9206349206349206,0.9308755760368663,0.851510496671787,0.9671323726623265,0.9580429605433912,0.3540484202550907,406,217,189,0.5344827586206896,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8154761904761905,0.6405516111760774,0.5014592185616493,101,21,80,0.2079207920792079
39,5,0.3618452290401739,0.49846562857811266,0.9211822660098522,0.9217533099688473,0.9040404040404041,0.9322916666666666,0.9322916666666666,0.9179487179487179,0.9112149532710281,0.9375,0.9040404040404041,0.8425229384136216,0.965123637071651,0.9507951312320844,0.3618452290401739,406,192,214,0.4729064039408867,0.8514851485148515,0.7657738095238096,0.65,0.6190476190476191,0.6190476190476191,0.6341463414634146,0.9125,0.9012345679012346,0.65,0.5413015999465034,0.8166666666666667,0.6392500704598483,0.49846562857811266,101,21,80,0.2079207920792079
40,5,0.3345929539086772,0.49799204159241456,0.9359605911330049,0.9360803727431566,0.9150943396226415,0.9603960396039604,0.9603960396039604,0.9371980676328503,0.9117647058823529,0.9587628865979382,0.9150943396226415,0.873008573766113,0.9759755387303436,0.9668671466870812,0.3345929539086772,406,202,204,0.4975369458128079,0.8514851485148515,0.7657738095238096,0.65,0.6190476190476191,0.6190476190476191,0.6341463414634146,0.9125,0.9012345679012346,0.65,0.5413015999465034,0.8172619047619047,0.6413509107959827,0.49799204159241456,101,21,80,0.2079207920792079
41,5,0.3674780733737291,0.4987109681734672,0.9113300492610837,0.9109071929696793,0.8976744186046511,0.9323671497584541,0.9323671497584541,0.9146919431279621,0.8894472361809045,0.9267015706806283,0.8976744186046511,0.8230941910970052,0.9602359624207997,0.9562015878513895,0.3674780733737291,406,207,199,0.5098522167487685,0.8316831683168316,0.7532738095238095,0.5909090909090909,0.6190476190476191,0.6190476190476191,0.6046511627906976,0.8875,0.8987341772151899,0.5909090909090909,0.4980237259920951,0.817857142857143,0.6398733628061735,0.4987109681734672,101,21,80,0.2079207920792079
